trial,finalScore,trainScore,testScore,lookback,maxRangePct,minBodyToMedian,minVolToAvg,breakoutBuf,stopBuf,fillBars,entryBuf,tpR,trainFilled,trainAvgR,trainPF,trainDDPct,trainTotalPnl,trainWinRate,testFilled,testAvgR,testPF,testDDPct,testTotalPnl,testWinRate
240,-46.822244763421001288376533639,-57.414424384614932581604071875,-30.933975331630104348535226284,21,0.0105349029738152830,2.7472026350662122,2.6221022199476624,0.0006689949266933810,0.0003011900709481860,7,0.0008424227672360940,,87,-0.2976037565452569164014931785,0.3096001843709945175229985295,0.0890491436598917683107062806,-2060.6143967104262636009576400,0.2643678160919540229885057471,22,-0.1678817865452182122258429516,0.4938251446672835251235018926,0.0180445988392587311800826374,-298.08358605577157430689567500,0.3181818181818181818181818182
241,-47.340718585702861366685003578,-35.336067679975999207569257404,-65.347694944293154605358622841,16,0.0071130052372408040,2.8326917325298728,2.4419502912750224,0.0006188943049027090,0.0008196485097611550,13,0.0003620506785167610,1.5,57,-0.2161511560679986598070070052,0.4583822072599996045867147461,0.0381227733638656653767413773,-914.0990202769007432068066225,0.3684210526315789473684210526,17,-0.4049880125322357572796507788,0.3123696557960260639354001437,0.0244844847191588818382189018,-515.47533655066449501587904500,0.2352941176470588235294117647
255,-48.071415606278978582855079888,-53.595788235399566773634032766,-39.784856662598096296686650570,18,0.0087823873585008030,2.4947665133954808,1.25163862078992584,0.0002466200805486270,0.0001385737625595990,7,0.0014540157923260770,1.5,216,-0.2672555785730044777160353447,0.3585710959459165025753796921,0.1965699424631509577583544114,-4837.6523387435586722414379787,0.3101851851851851851851851852,55,-0.2397898240970612076548873635,0.4451489581134829933253543275,0.0579070169402763690292888902,-1063.3122810898056216745970151,0.3272727272727272727272727273
4,-48.446634525262617345390593697,-38.907960883674230948433968539,-62.754644987645196940825531436,19,0.0085287701536569530,1.6414630318253604,2.7472281735610352,0.0002105461937424480,0.0005175375866319690,10,0.0003792081793673370,1.5,96,-0.2010867998308728003868839043,0.4846491117745537942916683785,0.0662735261752306351390538188,-1437.5606384159638558240262537,0.3229166666666666666666666667,19,-0.378297952949990919886098203,0.2350809795445537694448622411,0.0231803305868684148109538117,-542.56161570156941532341810250,0.2631578947368421052631578947
265,-48.750446729468307596592652205,-34.791185030574440234284330602,-69.689339277809108640055134611,18,0.0059187610833527370,2.6020717686051834,3.1020730515951632,0.0005002273528372070,0.0009785808278147970,2,0.0003367376103236985,1.5,14,-0.2174370440819762666554604876,0.5224046958932149570232348751,0.0095034999544467399830600282,-213.34251810897592217970454625,0.3571428571428571428571428571,8,-0.461039093542044507060723102,0.1978870746811416285198475379,0.0112860134083214843836259958,-267.42325923026491436743364375,0.25
20,-49.346992376956629127565076540,-56.657562581498386653957682269,-38.381137070143992837976167948,5,0.0079488000934705060,2.5433929528777452,3.1529317165040096,0.0005485574605635170,0.0006773305394115540,4,0.000921383221829955,2.0,170,-0.3106694183878243412446221073,0.4434537492717685755114807085,0.1648979610887632634297621335,-4063.3132798950695626234259700,0.3117647058823529411764705882,56,-0.1982444060628158448200422396,0.5785775743954523472753445844,0.0505579578648523450882163104,-902.6633256439091738958846975,0.3035714285714285714285714286
124,-49.476529125629515954965023840,-57.990061643231916892780268279,-36.706230349225914548242157182,5,0.0146145653699592610,2.3563029396144216,1.4527587553266248,0.0004934845718059150,0.0006796455949915780,19,0.0014711072074580505,1.0,951,-0.2113615612127258906516542677,0.5054915419676605413997177993,0.6613014300061844870286756075,-16175.198317436358414311996596,0.4248159831756046267087276551,271,-0.2358775074996987124302359943,0.4746827207991684727762131182,0.2141865906637854632543540117,-5236.0517482604538976147832476,0.4354243542435424354243542435
62,-50.051596553798549988917548299,-59.460427622663694614654476722,-35.938349950500833050312155666,5,0.0139805435123762770,2.666614573852446,2.2345737030424976,0.000448106799949010,0.0004717230198307540,7,0.0013347942488430045,,411,-0.2433139919925066485938967364,0.5393546212653130379315946375,0.3351853939942686844237652243,-8021.246646774787019903093814,0.2846715328467153284671532847,130,-0.1865770172204008432908746757,0.6106070742410179918654401708,0.1052962327687456083351436495,-1992.2354940501108779272955059,0.3307692307692307692307692308
36,-50.225837075593848863528950748,-76.740745601902803294556024134,-10.453474286130417216988340669,10,0.0034172013441180840,2.5568473986149052,2.5821979883509688,0.0002963548774348360,0.0009823693325660980,18,0.0008639818031173110,2.0,14,-0.4232229315360065828506511946,0.2121682175275052642226218751,0.0165169781858296673200567543,-412.92445464574168300141885750,0.1428571428571428571428571429,6,0.002976059627868075179023884,0.9872498551886163743990896746,0.0041382426827344362442991829,-2.52238610509512482056356000,0.3333333333333333333333333333
112,-51.303605712121998624168376150,-71.453539714598676120376848253,-21.078704708406982379855667996,24,0.0073367142236496890,2.8678649642820768,1.6832471060488592,0.0009532858552193670,0.00005058918197201060,11,0.0007686334118566635,1.5,35,-0.3735790548962719837152365411,0.1089893653632904488658633271,0.0430364002687168582333826157,-1056.4579867083071094802212702,0.2,9,-0.1799730221013927357121238342,0.3243856332941522886836779579,0.0053940655130735227984901719,-134.15775628784497839577656900,0.4444444444444444444444444444
227,-52.940743973189888043798877935,-41.166031899751463929246220578,-70.602812083347524215627863970,18,0.0078504418697443140,2.8487331956851914,2.2950343241891984,0.0008800536305085070,0.000471773044891550,18,0.001239259258256880,2.0,69,-0.2123163477937590902199032704,0.4355429346414922559400218802,0.050589742485332348908944092,-1211.2703899812801205539963000,0.3043478260869565217391304348,13,-0.4395135819469955856264924494,0.123105194727255742895889714,0.019188578256872000100288785,-479.7144564218000025072196250,0.2307692307692307692307692308
235,-53.082161004714488329149595699,-65.698271539869395923832793778,-34.157995201982126937124798579,20,0.0070729907024991610,2.9137770015344850,2.0013057724113128,0.0006977007820725910,0.0005962504728679780,4,0.0014968322901971790,0.5,39,-0.3934821324790766086201774611,0.0990785763416509389686380758,0.0528549290810967335296150037,-1301.9186296036222992534827075,0.2820512820512820512820512821,15,-0.2534644955348305030656560813,0.1846170628277498410561635351,0.013154325535531500822416516,-328.85813838828752056041290000,0.4
128,-54.773848184200835911941693965,-68.615632197586367101282428581,-34.011172164122539127930592040,4,0.0085291664360692640,1.8351421035989844,1.5714383425523696,0.0003944262202803170,0.0002690386321717120,17,0.0010786185178806165,,899,-0.2125895123866445445525261734,0.6332120350687103906702021241,0.6264645606540301725660904788,-14276.602045610488852234055653,0.2925472747497219132369299221,235,-0.1710801631462556776155346275,0.6718498614429175863656358325,0.1794835690448975795610368778,-3218.7760968303885953187773736,0.3574468085106382978723404255
193,-55.316523297195796135810331657,-62.088186308602161784815306557,-45.159028780086247662302869307,4,0.0032166439565907470,1.28467539571443366,1.27111243837099160,0.0005549303114204340,0.0002681248869132830,8,0.0009266718353269020,0.5,455,-0.3593614980531823278194873494,0.1220410194331447666622028623,0.3888119568942778437811350278,-9702.134196765913487579413952,0.4307692307692307692307692308,135,-0.331349377729677338211181815,0.1108581690087314975146425891,0.1084511747418373740474199947,-2707.5020630480711965394576737,0.4296296296296296296296296296
1,-55.332277523068975696745674420,-72.764352636198612357526864542,-29.184164853374520705573889238,5,0.00233303066870804520,2.5945772432696904,2.3267342450221688,0.0007974905584927140,0.0008273082910232750,4,0.0011041959352345185,0.5,24,-0.4275968370734066582674634595,0.0476424506189024280099039008,0.0262885353676060828842578186,-657.21338419015207210644546375,0.2083333333333333333333333333,9,-0.3294946476193760487525234118,0.2022287736725175739866541885,0.0095842010076862758482062434,-191.14999478177432760485849750,0.5555555555555555555555555556
267,-55.948667070819548429853474007,-59.486529796615214520391843742,-50.641872982126049294045919404,18,0.0063457180812702120,1.8552662266675692,3.3455983362372944,0.0003559200080837680,0.0008098298510582320,15,0.0014674417041090510,0.75,33,-0.3620675577234354732842304462,0.1539489199355676913200463253,0.0403769050159115633991010259,-1008.0641659515169828927650475,0.303030303030303030303030303,8,-0.3641479369634148990758871469,0.2212054782669831662233873462,0.0095519121383185902045907943,-235.29021131008079239106533750,0.375
32,-57.491915184562149779511786745,-84.28399540201197670476177173,-17.303794858387409391636809268,24,0.0069327925233788680,1.5669030006820812,2.482289174842784,0.000486956521164140,0.0002709478373969660,12,0.0013727880098730270,0.5,27,-0.4743280360683629150909109104,0.055603067511848135914709074,0.0444763582377921630051873374,-1084.4064412488406898764003675,0.1851851851851851851851851852,10,-0.1940628899481989145169392801,0.2447384901349220184811046042,0.006897815298334762495078546,-168.43807581346463217413865000,0.5
153,-57.651556911948325917680438032,-62.586503349747888443341812084,-50.249137255248982129188376956,4,0.0065093589795331290,2.3167942019723334,2.7212459120998376,0.0006094229647933610,0.00005353607193265860,12,0.0013207969559919075,0.5,272,-0.3690527846237155016925628031,0.1507879140806737037585153342,0.3072116665210512958622492913,-7667.4185274866319298794045318,0.4007352941176470588235294118,85,-0.3490022715276405668780276519,0.1207895865883476034043167431,0.0901309794473223413303916891,-2253.2744861830585332597922284,0.3882352941176470588235294118
165,-57.741913921654944366702883371,-65.866604819291681604099843850,-45.554877575199838510607442652,4,0.0074963616055885150,2.3640486244876164,2.9138058547926176,0.00001773472922748640,0.00004381112942649570,13,0.0014536052571859230,,261,-0.3143099865779896989060248648,0.4955845837754797230912690515,0.2638289297283278905120053624,-6443.2022282099516372562684555,0.2567049808429118773946360153,79,-0.2515121568160722683871461346,0.505697204360178263541789785,0.0982509144218208105883390351,-1755.9177917453940370230425167,0.303797468354430379746835443
134,-58.013253021192526949411463050,-61.779468427932703249037299512,-52.363929911082262499972708358,24,0.010082672235594440,2.2250858756830392,2.999256153544064,0.0008779452121248210,0.0002516741264852110,4,0.0013457013211891530,2.0,45,-0.3167749942093788608824863421,0.285995659548638085686206092,0.0491375019486138593429135143,-1210.9278957350424525934949125,0.2222222222222222222222222222,8,-0.287908833618486469524991994,0.1858078755475046486413055812,0.0086225060941732406777312954,-198.31843086915035080312398500,0.25
170,-60.881799575813006533230240774,-69.672233101149911450958688249,-47.696149287807649156637569562,23,0.0083841442551389950,2.4129245043792408,1.9472997922670552,0.0004462130621290830,0.0004544872671619460,20,0.0011478519791960025,,70,-0.3507674205902421321499719216,0.213767398582068447742756663,0.082282348177975273315400302,-2040.8203481398217385721747739,0.2,20,-0.334849264556539638467780916,0.1904714651665162871088739058,0.0223187496763769636189643404,-540.04822805600136892237331125,0.35
133,-63.967103741202619223118561220,-46.209523122488565489873949566,-90.60347466927369982298547870,20,0.007728497649416550,2.3213952549367194,3.2801014541555672,0.0002779743668055040,0.0003413881628501170,16,0.000191771457061065,2.0,36,-0.281118774747202588630432108,0.3908919771897236909429961441,0.038656382139623555090995715,-726.79170591735892280904679250,0.3333333333333333333333333333,9,-0.5252386614016912362987387093,0.1466998436626955293417910842,0.0131543615368528519528125943,-328.85903842132129882031485750,0.1111111111111111111111111111
151,-64.213414245542878370385763510,-65.693692918686726364153085126,-61.992996235827106379734781085,20,0.0062345284471449070,1.4202386885044344,1.9200921513233768,0.0003725629269017660,0.0003357434609605670,11,0.0012021578919152535,,46,-0.3451127287921518720657704035,0.2429167241009567313689264449,0.0530143543052743033383496627,-1295.5942847169086327950022174,0.2173913043478260869565217391,15,-0.3886466097029345576617315963,0.1155168111841956883608871045,0.0190034008808454832767431834,-469.53274070743104261566708500,0.2666666666666666666666666667
3,-65.339817589654500746886488519,-70.855728833757978852348794073,-57.065950723499283588693030188,22,0.0078184362122874950,1.3866640684132764,2.3709993237960152,0.0003587550168664920,0.0007075054811814360,12,0.0009308224839301890,1.5,59,-0.3812005902446000943868160321,0.1807711679321201446277031486,0.0749279488152548030413570293,-1818.0131772337013376217890200,0.2203389830508474576271186441,17,-0.3689872598949353554891821513,0.1424713044793109527133533947,0.0200740496936242101616963919,-494.32269346483476892432129750,0.2941176470588235294117647059
250,-65.850906794979386211407969338,-55.047376441776207182955782004,-82.05620232478415475408625034,18,0.0062693534871886210,1.6626358751499264,2.9851338492171536,0.0003122648123243190,0.0007551993428520860,18,0.0009808228623498345,,41,-0.2664584844718117765600286545,0.459286487651988992217226263,0.041620580999534161340227161,-859.3722803466241015715990862,0.219512195121951219512195122,9,-0.5150926285625370071059505714,0.1312900500952502344653164909,0.0149745771674369055406649399,-366.05242782641258726534724750,0.2222222222222222222222222222
183,-66.540059167282377335133398980,-78.527290533372118034428090540,-48.559212118147766286191361640,24,0.0069143552607457940,1.5331005353169048,2.617396138942520,0.00008933452800350940,0.0004464215023659270,2,0.0002390096400580410,,30,-0.4384943974929157962777683011,0.1025677027024861278412810026,0.0418483339998857714790591869,-984.5120432243111791503752800,0.2,10,-0.3122852489071447740429694141,0.312755403891544162090483982,0.009164825326974610055985201,-215.13296456028885441144452500,0.3
238,-72.971078234903231959403228193,-95.89065559230579318048439241,-38.591712198799390127781481867,24,0.0063268067484380670,2.6605028521551288,1.6475865906791696,0.0005932310538334920,0.0009639763296414060,17,0.0012124004036711535,2.0,23,-0.4927952219444159769207338664,0.0108257806315678320829469654,0.0381709974319882158798970296,-954.2749357997053969974257388,0.0869565217391304347826086957,6,-0.2339217302461998329358726557,0.1706223815769950601873546113,0.0047819264656538153880219148,-119.54816164134538470054787000,0.3333333333333333333333333333
237,-75.908782946750686040469264871,-78.794216453090540204605834679,-71.580632687240904794264410161,23,0.0074042589726877710,2.4869424778441626,2.1857601576884096,0.0004125801270886230,0.0003929523794878980,16,0.0013170784084671540,2.0,44,-0.440842490313550184901763075,0.1344202591227834724363508803,0.066537945713812583321315265,-1648.2421521140047134737072700,0.2045454545454545454545454545,12,-0.469158776369887451528180635,0.1257273722228980382515995359,0.0184405754496228004792468404,-461.01438624057001198117101000,0.25
99,-998.7599922522845469546021454,-17.422664791605223971579426747,29.234016556696468570863776634,14,0.0036442378110458250,2.2681447089035736,3.0560825278778024,0.0008922299188059890,0.0008935694689366820,4,0.0008060134115191245,2.0,6,-0.201518772134168757795786243,0.3000930023682831291054696708,0.0054343520374235896611099831,-95.08852546467370302720704000,0.5,2,0.1744861607406024428608745628,1.1959735914911470354918250714,0.0034867086455049214028386072,17.08257039357080175876246000,0.5
69,-1000.2117874688213364022863465,-73.300891090165326504103614387,109.42186796319464875043955534,15,0.0034366588990374810,2.2997188226784198,2.0314906083659696,0.00007667502950722120,0.0008785983351425260,20,0.0012922133543958015,1.5,7,-0.5245408425704024942174872234,0.1130852434033690708429957473,0.0109817567717467843871255618,-274.54391929366960967813904375,0.2857142857142857142857142857,2,0.3586024902506974172746268826,7.3580272404168708217168257587,0.0003730693208760238838278101,59.29962261733955576546845750,0.5
56,-1017.6221925769006458084604666,-50.000,30.944518557748385478848833571,9,0.00221221858272898060,1.7699904771381948,2.4659744049263984,0.0001929725334946870,0.0005608478396017330,2,0.0013038097181375190,2.0,0,0,0,0,0,0,4,0.1572599706489367943899150094,1.5353691283739603366300862996,0.0027033958176979465288706073,43.11319444823143043416350000,0.5
79,-1022.8401665798071915209414024,-1.9757769305470042686108096790,-54.136751053697472399437291572,24,0.0045921384224631550,1.36142312789402112,1.5381347591235008,0.0001789713917202180,0.0005892100765319590,6,0.0013455137886784560,,3,-0.220660729780618732730356038,0.3607443000388518299773440561,0.0036762723908063192403062622,-58.75195201081843151268591500,0.6666666666666666666666666667,3,-0.3799808358145905674436916065,0.0691244814752493308206681138,0.0032649124064848459321629078,-75.98067573311181215917913500,0.3333333333333333333333333333
66,-1023.8602558784913513151180019,-25.594981970966657661232017870,-21.258166739778391795946978032,13,0.0031613949863991660,1.226713412919414,1.3588817403925952,0.0003119049399680950,0.000878606369196720,6,0.0009452325170604660,,13,-0.2463040202631779614539218847,0.338740596264716279532473166,0.0101166412228435631463681442,-217.90240476572529532566155500,0.4615384615384615384615384615,3,-0.0742711324246188942217001444,0.7273667562269353822506556543,0.0030468021440980763066227836,-20.76648879200466971052735000,0.3333333333333333333333333333
113,-1027.8328199741404373913637685,-77.035648449439838146032079611,45.971422738808663740638698245,24,0.0073715103940905640,2.5333455638649612,3.1405879402722176,0.0007725853169209260,0.0008529906714581840,10,0.0007631451030090195,1.0,22,-0.4088076419209117052592387441,0.1028884000624099075436632828,0.0295339510180411924967553464,-720.19040242705214477822546375,0.1818181818181818181818181818,4,0.2096684877612286534300379223,2.5050022609626048998935715395,0.0009089729388050120260161876,67.99351444511899471950655125,0.5
95,-1033.4172455358479053275810399,-22.362075893079842212635066578,-50.000,21,0.0034433531874992680,2.2824208560783504,1.1802659977601216,0.0001637962009589170,0.0005876425828727160,12,0.0012261486925306485,,2,-0.248646435522703731843917899,0.2602312374288814117773462422,0.001994894301965662920334782,-36.89401223063284606193530125,0.5,0,0,0,0,0,0
49,-1036.5151303627693161263677039,-34.344706561396212757670237120,-39.770766064828971179413904167,17,0.0040482557285801840,1.28667163983298068,2.9946704947830512,0.0007546997376506680,0.0008047755466796340,6,0.0001591840941268875,0.5,2,-0.385000115959632346538056385,0.427134006407191812311288138,0.00232070059009792453954960,-33.23626123444659548930560500,0.5,2,-0.3894403918157896115366711258,0.3797428282786911761933297503,0.0024831033207384357536017818,-38.50406607032530317916431000,0.5
21,-1046.1331173257984899474864614,-91.52712797766041261456698469,21.957898651994394053134323418,22,0.0057433851471838390,2.6813601067668564,3.0352120561223528,0.0009061438818025140,0.0002255472681604080,4,0.001347151730604075,,6,-0.5356572570079896281180631685,0.0121199670091564404528008596,0.0112015884886098336953230785,-280.03971221524584238307696250,0.1666666666666666666666666667,2,0.0659031145470361941100072470,1.5428120744611764414856043718,0.0012106709464197954544489,16.4291701979001241041267500,0.5
38,-1050.0000,-50.000,-50.000,17,0.003088392369490290,2.8856853941854494,2.8312638629839136,0.0008931428975859390,0.0005198385382629180,20,0.0007153550198838840,2.0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1050.0000,-50.000,-50.000,7,0.00123716691054271940,2.4932214101279262,2.6863953635033192,0.0002146753083051530,0.0006669065368673330,18,0.0004751183725777635,1.5,0,0,0,0,0,0,0,0,0,0,0,0
57,-1050.0000,-50.000,-50.000,24,0.00119598295781574390,2.6602486893815214,1.523508491191784,0.0005358266488350120,0.0005803907427845480,10,0.000486270920134275,0.75,0,0,0,0,0,0,0,0,0,0,0,0
68,-1050.0000,-50.000,-50.000,21,0.00242845671224801620,2.4953831633065746,3.0586065044433848,0.0008715056394559820,0.0005510547145041890,13,0.0003519706813860555,0.75,0,0,0,0,0,0,0,0,0,0,0,0
94,-1050.0000,-50.000,-50.000,18,0.001020409083934691230,1.4655446781150738,2.8153728161544416,0.0009199024540930530,0.0004929127201870610,11,0.0007572441607514595,0.5,0,0,0,0,0,0,0,0,0,0,0,0
98,-1050.0000,-50.000,-50.000,21,0.00256311487386148160,2.852913115011954,2.699254146217952,0.0006689195952699140,0.0009684571628311920,10,0.000854544266990640,0.5,0,0,0,0,0,0,0,0,0,0,0,0
110,-1050.0000,-50.000,-50.000,19,0.00241416824954290290,1.8817054692104946,2.1267951083494328,0.0009027648809844460,0.0003512428022694040,17,0.000258460609129845,0.75,0,0,0,0,0,0,0,0,0,0,0,0
119,-1050.0000,-50.000,-50.000,23,0.0014485126465784910,2.0475798084622164,1.5020339937890096,0.000140369770648130,0.0006421726782071280,1,0.00129109039520430,,0,0,0,0,0,0,0,0,0,0,0,0
137,-1050.0000,-50.000,-50.000,14,0.00139580029081357590,2.0134813931833404,2.6059565946021848,0.0002669575588158130,0.00007061696055839630,18,0.0014546698790298165,1.0,0,0,0,0,0,0,0,0,0,0,0,0
139,-1050.0000,-50.000,-50.000,23,0.001174127730622015680,2.8108631938746486,1.967657402189288,0.0002177524940193410,0.0000987187987653160,19,0.0012698440469195340,,0,0,0,0,0,0,0,0,0,0,0,0
143,-1050.0000,-50.000,-50.000,22,0.0034896025389850210,2.6455423804212090,1.9477167405410288,0.0006929601070903990,0.0004203948608694570,19,0.00011069338098666330,0.75,0,0,0,0,0,0,0,0,0,0,0,0
155,-1050.0000,-50.000,-50.000,17,0.00215168406867966190,1.4081470639482828,1.5621411847240016,0.0002499528803163920,0.0007621413039798580,1,0.0011031037020045810,2.0,0,0,0,0,0,0,0,0,0,0,0,0
157,-1050.0000,-50.000,-50.000,23,0.002969793767188580,2.3989413583646256,1.26516501203419880,0.0007735579282853560,0.0004920316229071620,1,0.0014485379070735240,2.0,0,0,0,0,0,0,0,0,0,0,0,0
163,-1050.0000,-50.000,-50.000,22,0.00232965655267688290,2.0393102211129426,3.0009392855227640,0.0008803145507724560,0.0002749822653247890,19,0.00014981286094980915,1.5,0,0,0,0,0,0,0,0,0,0,0,0
171,-1050.0000,-50.000,-50.000,14,0.00147499484032159340,2.3782239055159608,2.5021410095515376,0.0001574647776584440,0.0008895350275046820,18,0.0007482355168313880,1.0,0,0,0,0,0,0,0,0,0,0,0,0
175,-1050.0000,-50.000,-50.000,14,0.00252297397820417520,2.9412290931405636,1.4905092010230344,0.0005428960097687770,0.0006907040358943420,6,0.0004601501612738475,0.5,0,0,0,0,0,0,0,0,0,0,0,0
178,-1050.0000,-50.000,-50.000,19,0.00200545261148617180,1.29572650422143130,2.4307692481813808,0.000798522768448350,0.0004537901815277480,7,0.0002855470533415425,1.5,0,0,0,0,0,0,0,0,0,0,0,0
190,-1050.0000,-50.000,-50.000,14,0.00270585418851387490,1.7240681460704970,2.493222631045256,0.0005133131307146110,0.00004643843464853170,20,0.0010183569479353530,2.0,0,0,0,0,0,0,0,0,0,0,0,0
204,-1050.0000,-50.000,-50.000,11,0.00135701857570419940,2.5781777772950838,3.0657350638721768,0.0006515991551110520,0.0007858823355221570,2,0.0006234431823824730,2.0,0,0,0,0,0,0,0,0,0,0,0,0
215,-1050.0000,-50.000,-50.000,21,0.00181567952028274510,2.3059068104745390,1.7530570707530984,0.0001067881607947820,0.0000442828489673710,20,0.0014717569090294455,0.75,0,0,0,0,0,0,0,0,0,0,0,0
223,-1050.0000,-50.000,-50.000,17,0.001138184101850811420,2.4640648484528370,3.4614773094474704,0.0009147190572296820,0.000575889477774450,5,0.0004522948176377895,2.0,0,0,0,0,0,0,0,0,0,0,0,0
226,-1050.0000,-50.000,-50.000,11,0.00189041089820229090,2.1873480715729992,3.071050912687112,0.0005023201562009380,0.0008397817410713910,3,0.0002348165804216715,2.0,0,0,0,0,0,0,0,0,0,0,0,0
242,-1050.0000,-50.000,-50.000,14,0.00238862759591482070,2.4650655621965724,1.9159442994817832,0.0008261678674380140,0.0000003293096089406450,12,0.0012646560609641745,,0,0,0,0,0,0,0,0,0,0,0,0
263,-1050.0000,-50.000,-50.000,16,0.00201186346822039430,1.36534898167725144,1.1013737604028423136,0.0006788128650182920,0.0007714588180051460,3,0.0014992681739382765,1.5,0,0,0,0,0,0,0,0,0,0,0,0
293,-1050.0000,-50.000,-50.000,22,0.00218384536364294810,1.4365286952054726,2.3119277807008136,0.0005643368710597680,0.0001679288247450850,11,0.0013364497005643560,0.5,0,0,0,0,0,0,0,0,0,0,0,0
284,-1077.2312110600131467990960729,-95.38535176668857799849345480,-50.000,13,0.00271756348000725910,1.6446386466010650,3.1862153867661104,0.0006490624303226650,0.0005567571122929260,16,0.0013383410176440795,2.0,1,-0.4532557923798367464513792265,0,0.001195450574098067067110643,-29.886264352451676677766075,0,0,0,0,0,0,0
30,-1082.8757454762150288661626541,-65.546993413089805483013568621,-108.86887357090286394088628234,18,0.0055744519986093260,2.7993545985777654,3.226285395643808,0.0008975613391481160,0.0002093899465209760,20,0.000217899758935860,2.0,9,-0.4956412143980663641652004516,0.1428084960191767924422179369,0.0148858053361654064849807232,-336.36888131690449782444008000,0.3333333333333333333333333333,2,-0.5869675518310617789492963784,0,0.00344236775593372091913289,-86.0591938983430229783222500,0
191,-1090.1222987803754992204019571,-106.22539341301670275251473068,-65.967656831413693922232796628,21,0.0062425290961947880,2.5559153703767406,3.1360835949127016,0.0003619336925269730,0.0003378024782695820,1,0.0002858720770039935,2.0,18,-0.6220503661299741039433048309,0.0310834159080609850533263344,0.0331703657285445907208967651,-829.2591432136147680224191275,0.1111111111111111111111111111,4,-0.4260798963789445565043367506,0.3512677285162379168297244088,0.0041135562402990154685939798,-102.83890600747538671484949625,0.25
169,-1114.7373259760565319025479296,-157.89554329342755317091321600,-50.000,17,0.0033714712031052740,1.29404495027570286,2.1139335841936688,0.0001895277137819340,0.0009112443793151740,4,0.001208002794165165,,1,-1.0775649244576937947955288,0,0.00278101695316347382720672,-69.525423829086845680168000,0,0,0,0,0,0,0
105,-1115.9182708734096546922945934,-159.86378478901609115382432236,-50.000,14,0.0029712033788539490,1.6997414423617254,1.8095700501974528,0.0008224237755976730,0.0001517920839375780,4,0.00005690349594545715,1.5,1,-1.0975109301661276937507954121,0,0.002253835448066435574895623,-56.345886201660889372390574375,0,0,0,0,0,0,0
212,-1117.3086503191308460714545810,-162.18108386521807678575763493,-50.000,8,0.00153872564320393240,2.1556614860685822,1.3599520736653136,0.0007259253299450160,0.00005756334544046010,13,0.0010501176226186185,,1,-1.1208865181838433882290848352,0,0.0018486409366747592569830282,-46.21602341686898142457570600,0,0,0,0,0,0,0
262,-1118.1762014022841812770160323,-157.57493038530571306862455803,-59.078107927751883589603243655,19,0.0030357753639275970,1.31745229583114964,1.5763484245521704,0.0004209609429449590,0.0009433447574001480,3,0.0008767552850194065,1.0,1,-1.0743004840896949441354569571,0,0.0028976395267243731015772464,-72.44098816810932753943116125,0,1,-0.090677514375733343228522928,0,0.0002071298035709853350190171,-5.17824508927463337547542750,0
173,-1126.9070728162138934094808354,-155.46361191928788046770260011,-84.07226416160291282214818820,22,0.004276726571506230,1.628996044690254,3.0011293937923064,0.0008497590556972470,0.0008820097362073180,19,0.0009737326265190420,1.5,1,-1.0528762170995554424345246939,0,0.0035198041866467244850026144,-87.9951046661681121250653600,0,1,-0.34019194814293709419507163,0,0.001061386946184068052820504,-26.53467365460170132051260000,0
67,-1134.5460511930879853571049535,-117.88358589502500212791502983,-159.53974914018246020088983909,23,0.0046873449667763680,1.8957784298322072,2.968446319302752,0.0003554613056385240,0.0002451449689665550,5,0.0003425859770935890,2.0,2,-0.6768085302534897674761862902,0,0.0040546573935205076059280162,-101.3664348380126901482004050,0,1,-1.0942316939534992135563066972,0,0.0023315948966507769051833874,-58.2898724162694226295846850,0
